index,prob_avgs,entropy_percent,prob_distance,flag
9.0,0.9899127840995788,1.029761099513756,0.9991955072910059,0
10.0,0.9904392253268849,0.9937572797660472,0.9932161772157997,0
11.0,0.9912016689777374,1.0272449929608751,0.9995240493735764,0
12.0,0.9917590618133545,1.0083579231962558,0.9980469028523657,0
13.0,0.992159013237272,1.0463140741940176,0.996918589255074,0
14.0,0.9925484895706177,1.0301256712781812,0.9968234539264813,0
15.0,0.9769834987819195,1.0181498473862456,0.5337923914194107,0
16.0,0.9782334531054777,1.0169540992535235,0.9968662444734946,0
17.0,0.9793528086609311,1.0234836720814078,0.9971471588360146,0
18.0,0.9804285827435946,1.0049197727325483,0.9997070504978183,0
19.0,0.9813516288995743,1.0141411104012357,0.9981632975395769,0
20.0,0.9402983465365001,0.9981229761263141,0.11521603399887681,0
21.0,0.9429451708089222,1.0133839574863812,0.9976250262698159,0
22.0,0.9107709287301354,1.0049179456015578,0.16390250995755196,0
4.0,0.9888732314109803,1.1126941404922135,0.9843587847426534,0
5.0,0.9900359610716502,1.0566416671474375,0.9919050144962966,0
6.0,0.9907646179199219,1.0696404032333808,0.9933874090202153,0
7.0,0.9918350726366043,1.0516410227867734,0.998923882318195,0
8.0,0.9923784335454305,1.0276853314458778,0.9939037668518722,0
9.0,0.9929439008235932,1.0083542649266233,0.9976355182006955,0
10.0,0.993554868481376,1.0106653602618154,0.9995468261040514,0
11.0,0.994040255745252,0.997579045298585,0.9991264522832353,0
12.0,0.9944672401134784,1.0272164418295815,0.9993728521076264,0
13.0,0.9947774239948818,1.0365237147298973,0.9986304679623572,0
14.0,0.9942566871643066,1.0325586573995071,0.9760021651163697,0
15.0,0.9924159720540047,1.0079941339028153,0.9443064983934164,0
16.0,0.992840984288384,1.0012408991967978,0.999416041886434,0
17.0,0.9930054247379303,1.0272192156980404,0.9936226066201925,0
18.0,0.9909730459514418,1.0161598402607703,0.9255701396614313,0
19.0,0.9910875976085662,1.0232381471707686,0.9913466282887384,0
20.0,0.991127766314007,1.014101723421369,0.9886738241184503,0
4.0,0.9770517110824585,1.1126941404922135,0.9806942627765238,0
5.0,0.9801410436630249,1.0566416671474375,0.9914548937231302,0
6.0,0.9821851764406476,1.0696404032333808,0.9922575613018125,0
7.0,0.9843252748250961,1.0516410227867734,0.9988618561765179,0
8.0,0.9856946137216356,1.0276853314458778,0.9938933425582945,0
9.0,0.9869279742240906,1.0083542649266233,0.9976212040055543,0
10.0,0.98808246309107,1.0106653602618154,0.9995077834537369,0
11.0,0.9890259504318237,0.997579045298585,0.9991895337734604,0
12.0,0.9898326213543231,1.0272164418295815,0.999274909729138,0
13.0,0.9904442983014243,1.0365237147298973,0.9981184363714419,0
14.0,0.9901857376098633,1.0325586573995071,0.9757760465145111,0
15.0,0.9883237034082413,1.0079941339028153,0.9376297630369663,0
16.0,0.988985422779532,1.0012408991967978,0.999290565494448,0
17.0,0.9894011914730072,1.0272192156980404,0.9948238842189312,0
18.0,0.9877972508731642,1.0161598402607703,0.9347317852079868,0
19.0,0.9880415320396423,1.0232381471707686,0.9908255046466365,0
20.0,0.9883085460889907,1.014101723421369,0.9915747654158622,0
4.0,0.9266093850135804,1.1126941404922135,0.9957440925063565,0
5.0,0.9383635222911835,1.0566416671474375,0.9944196338765323,0
6.0,0.9465801971299308,1.0696404032333808,0.9944626827491447,0
7.0,0.9530571848154068,1.0516410227867734,0.997189988847822,0
8.0,0.9580772055519952,1.0276853314458778,0.9966397895477712,0
9.0,0.962203174829483,1.0083542649266233,0.9992553835108993,0
10.0,0.965622836893255,1.0106653602618154,0.9997474862248055,0
11.0,0.9684065679709116,0.997579045298585,0.9985870812961366,0
12.0,0.9708080291748047,1.0272164418295815,0.9994205762050115,0
13.0,0.972631675856454,1.0365237147298973,0.9949858110630885,0
14.0,0.9737212975819906,1.0325586573995071,0.9787354292348027,0
15.0,0.9730852432549,1.0079941339028153,0.9380666632205248,0
16.0,0.974642697502585,1.0012408991967978,0.9992987731820904,0
17.0,0.9758722749021318,1.0272192156980404,0.9952881620265543,0
18.0,0.9746818416997006,1.0161598402607703,0.9318622685968876,0
19.0,0.9757715910673141,1.0232381471707686,0.9955393154523335,0
20.0,0.9767359239714486,1.014101723421369,0.9950405241688713,0
4.0,0.9882813930511475,1.0860331325016919,0.9995601388509385,0
5.0,0.9902023176352183,1.0988858147156129,0.9997338367829798,0
6.0,0.9909228767667498,1.0372154491684242,0.9931850018911064,0
7.0,0.9909992888569832,1.0883419325965678,0.9879581429995596,0
8.0,0.9889454907841153,1.0522773786095991,0.9461903274059296,0
9.0,0.9900167405605316,1.029761099513756,0.9994826478214236,0
10.0,0.9904483502561395,0.9937572797660472,0.9914203607477248,0
11.0,0.9911927233139673,1.0272449929608751,0.9992933704779716,0
12.0,0.9917758886630719,1.0083579231962558,0.9984000960830599,0
13.0,0.9921511326517377,1.0463140741940176,0.9965827336709481,0
14.0,0.9925261219342549,1.0301256712781812,0.9965706112561747,0
15.0,0.9761394672095776,1.0181498473862456,0.5093320161104202,0
16.0,0.9774436705252704,1.0169540992535235,0.9970069192349911,0
17.0,0.9786120719379849,1.0234836720814078,0.997410423704423,0
18.0,0.9797251757822538,1.0049197727325483,0.9996595550983329,0
19.0,0.9806728661060333,1.0141411104012357,0.9977683048928156,0
20.0,0.9392091649628821,0.9981229761263141,0.10608416050672531,0
21.0,0.9419118860228495,1.0133839574863812,0.9979140577488579,0
22.0,0.9085188271558803,1.0049179456015578,0.13827033713459969,0
4.0,0.9898618936538697,1.1126941404922135,0.9916373135056347,0
5.0,0.9911090036233267,1.0566416671474375,0.9948334523942322,0
6.0,0.9916497383798871,1.0696404032333808,0.9923695691395551,0
7.0,0.9925610572099686,1.0516410227867734,0.9983043674728833,0
8.0,0.9931641154819064,1.0276853314458778,0.9962344185914844,0
9.0,0.9938089191913605,1.0083542649266233,0.9995724144864653,0
10.0,0.9943467486988414,1.0106653602618154,0.9996547463160823,0
11.0,0.9947465260823568,0.997579045298585,0.9988683694391511,0
12.0,0.9951308828133804,1.0272164418295815,0.9996188178047305,0
13.0,0.9953440725803375,1.0365237147298973,0.997567793529015,0
14.0,0.9950660069783529,1.0325586573995071,0.983054131269455,0
15.0,0.9943226873874664,1.0079941339028153,0.9715464171022177,0
16.0,0.994620400316575,1.0012408991967978,0.9989887791452929,0
17.0,0.9947285850842794,1.0272192156980404,0.9950097623514012,0
18.0,0.9915712067955419,1.0161598402607703,0.8961571343243122,0
19.0,0.9917620599269867,1.0232381471707686,0.9943677411647514,0
20.0,0.9919001999355498,1.014101723421369,0.991955152945593,0
4.0,0.9613460183143616,1.1126941404922135,0.9915817917790264,0
5.0,0.9672756989796957,1.0566416671474375,0.9941239473409951,0
6.0,0.9713979618889945,1.0696404032333808,0.9948704142589122,0
7.0,0.9747448414564133,1.0516410227867734,0.9969092888059095,0
8.0,0.9771487381723192,1.0276853314458778,0.9936246746219695,0
9.0,0.9793225765228272,1.0083542649266233,0.9987006163864862,0
10.0,0.9811697548085992,1.0106653602618154,0.9995360175016685,0
11.0,0.9826767295598984,0.997579045298585,0.998975551163312,0
12.0,0.9839944839477539,1.0272164418295815,0.9996969340645592,0
13.0,0.9849807832922254,1.0365237147298973,0.9973795420955867,0
14.0,0.9852498412132263,1.0325586573995071,0.9796921210363507,0
15.0,0.9848444573581219,1.0079941339028153,0.9650188339874148,0
16.0,0.985674987821018,1.0012408991967978,0.9982650357414968,0
17.0,0.98615187075403,1.0272192156980404,0.9914222341030836,0
18.0,0.9809403544978091,1.0161598402607703,0.8290756419301033,0
19.0,0.9815234214067459,1.0232381471707686,0.990497189341113,0
20.0,0.9819631292706444,1.014101723421369,0.9869832049589604,0
4.0,0.9661203384399414,1.1126941404922135,0.9888825034722686,0
5.0,0.9712410171826681,1.0566416671474375,0.9938639001920819,0
6.0,0.9749079176357814,1.0696404032333808,0.9958792163524777,0
7.0,0.9777278676629066,1.0516410227867734,0.995601195958443,0
8.0,0.9797046913041009,1.0276853314458778,0.9916371291037649,0
9.0,0.9815634727478028,1.0083542649266233,0.9979923124483321,0
10.0,0.9832135059616782,1.0106653602618154,0.9995961133390665,0
11.0,0.9845551898082098,0.997579045298585,0.9990645885409322,0
12.0,0.9857299236150888,1.0272164418295815,0.9997143828586559,0
13.0,0.986601574080331,1.0365237147298973,0.9974534953362308,0
14.0,0.9866201241811117,1.0325586573995071,0.9750257320702076,0
15.0,0.9856036491692066,1.0079941339028153,0.9533976949751377,0
16.0,0.9864043383037343,1.0012408991967978,0.9987042463617399,0
17.0,0.9869585831960043,1.0272192156980404,0.9952321916352957,0
18.0,0.9840922073314065,1.0161598402607703,0.8974530175328255,0
19.0,0.9845529675483704,1.0232381471707686,0.9917423657607287,0
20.0,0.9850444311187381,1.014101723421369,0.9936433467082679,0
4.0,0.8319511473178863,1.1126941404922135,0.987829783000052,0
5.0,0.8590990652640661,1.0566416671474375,0.9900105423294008,0
6.0,0.8767380671841758,1.0696404032333808,0.9757414017803967,0
7.0,0.8919701762497425,1.0516410227867734,0.9975468447664753,0
8.0,0.9036804801887937,1.0276853314458778,0.995111933676526,0
9.0,0.9132797449827195,1.0083542649266233,0.9996148525206081,0
10.0,0.9211435561830347,1.0106653602618154,0.9996962033765158,0
11.0,0.9276192213098208,0.997579045298585,0.9985267695738003,0
12.0,0.9326655704241532,1.0272164418295815,0.9911485896445811,0
13.0,0.9369537723915917,1.0365237147298973,0.9913625612389296,0
14.0,0.9398856103420258,1.0325586573995071,0.9654433503746986,0
15.0,0.940038314089179,1.0079941339028153,0.8985985442996025,0
16.0,0.943531343165566,1.0012408991967978,0.9990339172945824,0
17.0,0.9462978425953124,1.0272192156980404,0.9897177338134497,0
18.0,0.9462134132259771,1.0161598402607703,0.9195184502750635,0
19.0,0.948510579764843,1.0232381471707686,0.9895182887557894,0
20.0,0.9507056801092058,1.014101723421369,0.9931355378357694,0
4.0,0.8277167946100235,1.1126941404922135,0.9875590554438531,0
5.0,0.8560164098938307,1.0566416671474375,0.9952980699017644,0
6.0,0.8758075173412051,1.0696404032333808,0.9926639867480844,0
7.0,0.8911160472780466,1.0516410227867734,0.9970315110404044,0
8.0,0.9028879685534371,1.0276853314458778,0.9949821499176323,0
9.0,0.9124954834580421,1.0083542649266233,0.9987484350131126,0
10.0,0.9204197918826883,1.0106653602618154,0.9995487791893538,0
11.0,0.9269841574132442,0.997579045298585,0.9989077047794126,0
12.0,0.9325715727530993,1.0272164418295815,0.9994339145923732,0
13.0,0.9371718987822533,1.0365237147298973,0.9960454532993026,0
14.0,0.940655741095543,1.0325586573995071,0.9815126033499837,0
15.0,0.9434444541111588,1.0079941339028153,0.9788907435722649,0
16.0,0.9467370098128038,1.0012408991967978,0.9990904001460876,0
17.0,0.9493956143657366,1.0272192156980404,0.9912744050379843,0
18.0,0.9449211962913212,1.0161598402607703,0.7794623300433159,0
19.0,0.9473871983587742,1.0232381471707686,0.9926624340005219,0
20.0,0.9487620286998295,1.014101723421369,0.9615502888336778,0
4.0,0.9498152136802673,1.193668703739802,0.9687558067962527,0
5.0,0.9581211507320404,1.095855019420545,0.9995411113632144,0
6.0,0.9636280366352626,1.0723996625417458,0.9961308793863282,0
7.0,0.9681663364171982,1.0593314278382449,0.9999097529962455,0
8.0,0.9693267742792765,1.0486195988677278,0.9731438048183918,0
9.0,0.9710731685161591,1.041939049494109,0.9834992510732263,0
10.0,0.971812828020616,1.0359522158397434,0.9668829953297973,0
11.0,0.9736068646113077,1.0418455940019447,0.9895276646129787,0
12.0,0.9749124646186829,1.0046732718181495,0.984210838098079,0
13.0,0.9765970834663936,1.0180330955710628,0.9981542267196346,0
14.0,0.9781510949134826,1.0168401088185297,0.9998727199308632,0
15.0,0.979479718953371,1.0106512847872857,0.9991909188393038,0
16.0,0.9806737198549158,1.010158851600626,0.9996368271822575,0
17.0,0.9770887096722921,1.0213418419121025,0.8537991866469383,0
18.0,0.9511151235354575,1.0197658366960307,0.1589232087135315,0
19.0,0.953534559905529,1.0122536603791503,0.9993325984105468,0
20.0,0.955402977409817,1.0116557472830907,0.9918445688672364,0
21.0,0.9571279463442889,0.9979125150759177,0.9917500616284087,0
4.0,0.9255121350288391,1.1126941404922135,0.9907663599587977,0
5.0,0.937546581029892,1.0566416671474375,0.9959235347341746,0
6.0,0.9442565611430577,1.0696404032333808,0.9782358570955694,0
7.0,0.9508802592754364,1.0516410227867734,0.9959435326745734,0
8.0,0.9560894966125488,1.0276853314458778,0.9962865753332153,0
9.0,0.9604166567325592,1.0083542649266233,0.9992461407164228,0
10.0,0.9639515280723572,1.0106653602618154,0.9991303562565008,0
11.0,0.9668697863817215,0.997579045298585,0.9987075912067667,0
12.0,0.969275965140416,1.0272164418295815,0.9977235103724524,0
13.0,0.9714118923459735,1.0365237147298973,0.9990347838029265,0
14.0,0.9728468537330628,1.0325586573995071,0.9876849954016507,0
15.0,0.9738683924078941,1.0079941339028153,0.9852425195276737,0
16.0,0.9753777419819551,1.0012408991967978,0.9992641519929748,0
17.0,0.9762273695733812,1.0272192156980404,0.9876387428957969,0
18.0,0.9739032889667311,1.0161598402607703,0.8941951617598534,0
19.0,0.9749745279550552,1.0232381471707686,0.9944204470375553,0
20.0,0.9755545315288362,1.014101723421369,0.9831828735768795,0
4.0,0.8967237114906311,1.1126941404922135,0.9933278891257942,0
5.0,0.9134737948576609,1.0566416671474375,0.994633712572977,0
6.0,0.9252268757138934,1.0696404032333808,0.9943608227185905,0
7.0,0.934389166533947,1.0516410227867734,0.9976003262563609,0
8.0,0.9414091772503324,1.0276853314458778,0.9955510820727795,0
9.0,0.9472288310527801,1.0083542649266233,0.9995501120502013,0
10.0,0.9520029588179155,1.0106653602618154,0.9996728306214209,0
11.0,0.9559509257475535,0.997579045298585,0.9991830099606887,0
12.0,0.9593102290080144,1.0272164418295815,0.9994395492394688,0
13.0,0.9620341914040702,1.0365237147298973,0.9964467542013153,0
14.0,0.963757046063741,1.0325586573995071,0.977072830311954,0
15.0,0.9649722725152969,1.0079941339028153,0.9733331287279725,0
16.0,0.9670053860720467,1.0012408991967978,0.9992636633396614,0
17.0,0.968580338690016,1.0272192156980404,0.9928287870716304,0
18.0,0.9630337577117117,1.0161598402607703,0.7829056307673454,0
19.0,0.9645946383476257,1.0232381471707686,0.9927211258327588,0
20.0,0.9652262727419535,1.014101723421369,0.9628945020958781,0
4.0,0.931393849849701,1.1126941404922135,0.9732802016660571,0
5.0,0.9420626064141592,1.0566416671474375,0.9911431637592614,0
6.0,0.9496750576155526,1.0696404032333808,0.9932394349016249,0
7.0,0.9558961242437363,1.0516410227867734,0.9991286279982887,0
8.0,0.9604629410637749,1.0276853314458778,0.9945453980471939,0
9.0,0.9642267048358917,1.0083542649266233,0.997732844989514,0
10.0,0.9674387736753984,1.0106653602618154,0.9994010705559049,0
11.0,0.9700439771016439,0.997579045298585,0.9982970951532479,0
12.0,0.9723142981529236,1.0272164418295815,0.9993330313154729,0
13.0,0.9742138854094914,1.0365237147298973,0.9987413339258637,0
14.0,0.9748490174611409,1.0325586573995071,0.9713573968037963,0
15.0,0.974757943302393,1.0079941339028153,0.9587266761809587,0
16.0,0.976209843859953,1.0012408991967978,0.9991049779346213,0
17.0,0.9773232903745439,1.0272192156980404,0.9941063758451492,0
18.0,0.9758902788162231,1.0161598402607703,0.9225047696381807,0
19.0,0.9767230898141861,1.0232381471707686,0.990842314902693,0
20.0,0.977480601696741,1.014101723421369,0.9896396494004875,0
4.0,0.9845441699028015,1.0860331325016919,0.999499813260627,0
5.0,0.9870710174242655,1.0988858147156129,0.999622426024871,0
6.0,0.988438470023019,1.0372154491684242,0.9952895009191707,0
7.0,0.98867978900671,1.0883419325965678,0.9873138749971986,0
8.0,0.985223134358724,1.0522773786095991,0.9167916513979435,0
9.0,0.9866470515727996,1.029761099513756,0.9991664209519513,0
10.0,0.9871805581179532,0.9937572797660472,0.9883632496930659,0
11.0,0.9881687760353088,1.0272449929608751,0.9988467182411114,0
12.0,0.9889296247408941,1.0083579231962558,0.9976332479272969,0
13.0,0.9894595146179199,1.0463140741940176,0.9958097839262336,0
14.0,0.9899852712949117,1.0301256712781812,0.9959806010592729,0
15.0,0.9707542322576046,1.0181498473862456,0.4192429482936859,0
16.0,0.9723186457858366,1.0169540992535235,0.9953315265011042,0
17.0,0.9737801584932539,1.0234836720814078,0.9977223321911879,0
18.0,0.975144950967086,1.0049197727325483,0.9995953161851503,0
19.0,0.9763067483901977,1.0141411104012357,0.9974193195812404,0
20.0,0.9345269472826094,0.9981229761263141,0.09521297691389918,0
21.0,0.9374275952577591,1.0133839574863812,0.9975123020121828,0
22.0,0.9050574315630872,1.0049179456015578,0.152791578322649,0
4.0,0.9854888677597046,1.1126941404922135,0.9888654132373631,0
5.0,0.9870006541411082,1.0566416671474375,0.9895011871121824,0
6.0,0.9882766008377075,1.0696404032333808,0.9947661642218009,0
7.0,0.989516131579876,1.0516410227867734,0.9970056777819991,0
8.0,0.9903688695695665,1.0276853314458778,0.9948321762494743,0
9.0,0.9912725925445557,1.0083542649266233,0.9992817954625934,0
10.0,0.9920352372256193,1.0106653602618154,0.99953439985984,0
11.0,0.9926198174556097,0.997579045298585,0.998727895115735,0
12.0,0.9931552685224093,1.0272164418295815,0.9993502181459917,0
13.0,0.9934678844043187,1.0365237147298973,0.996663914527744,0
14.0,0.9931180477142334,1.0325586573995071,0.9779073288664222,0
15.0,0.9918957576155663,1.0079941339028153,0.9601015597581863,0
16.0,0.9923443583881154,1.0012408991967978,0.9992628692416474,0
17.0,0.9924973083866967,1.0272192156980404,0.9926690994761884,0
18.0,0.9868892807709543,1.0161598402607703,0.8186872079968452,0
19.0,0.9872383058071137,1.0232381471707686,0.9921766050392762,0
20.0,0.9873314471471877,1.014101723421369,0.9832661766558886,0
4.0,0.9858438611030579,1.1126941404922135,0.992457227781415,0
5.0,0.9875686864058176,1.0566416671474375,0.9925999804399908,0
6.0,0.988882737500327,1.0696404032333808,0.9957609460689127,0
7.0,0.9900223910808563,1.0516410227867734,0.996612293063663,0
8.0,0.9908807476361593,1.0276853314458778,0.9958661121781915,0
9.0,0.9917419493198395,1.0083542649266233,0.9993897040185402,0
10.0,0.9924704811789773,1.0106653602618154,0.9996696668822551,0
11.0,0.9930647859970728,0.997579045298585,0.999452170523,0
12.0,0.9935749998459449,1.0272164418295815,0.9995353959820932,0
13.0,0.9938599254403796,1.0365237147298973,0.9967357027926482,0
