index,prob_avgs,entropy_percent,prob_distance,flag
24.0,0.3956832985579968,1.012535181580297,0.1168840192258358,1
25.0,0.3943302853462788,0.9997294814422661,0.01650869846343994,1
4.0,0.28037191964685915,1.1132827525593785,0.1998090147972107,1
5.0,0.25901645453025895,1.0860331325016919,0.08976031839847565,1
6.0,0.3368189592978784,0.979569764547061,0.7694111242890358,1
7.0,0.3052216025535017,1.0672056134740822,0.014910608530044556,1
8.0,0.36088869327472317,1.08140095323353,0.6996422186493874,1
9.0,0.38300117272883655,1.069015457192943,0.22344538569450378,1
10.0,0.3904107404364781,1.0147637380679444,0.2678220123052597,1
11.0,0.4310335791669786,1.0335770345604502,0.8487694580107927,1
12.0,0.4745290487145002,1.0469428683989892,0.9941177796572447,1
13.0,0.4997090975354825,0.9989615210792873,0.7904267013072968,1
14.0,0.4756460210929314,1.0268154650594286,0.0042692869901657104,1
15.0,0.46494113851804286,0.9967733915728157,0.0520380437374115,1
16.0,0.4961607159279725,1.0204154123361309,0.9940553815104067,1
17.0,0.5147490287199616,1.0017542522251082,0.6645898222923279,1
18.0,0.5174028670513316,1.0056564339213352,0.45560837537050247,1
19.0,0.497635040525347,1.0413776191994384,0.044468969106674194,1
20.0,0.4872105910132329,1.0049934607984425,0.08715923130512238,1
21.0,0.5105018393051896,1.0179100836200266,0.9994454380212119,1
22.0,0.5296800338217745,1.0168439697977028,0.9049574434757233,1
23.0,0.5220478482078761,1.000666920463806,0.1443914920091629,1
24.0,0.5378120095282793,1.023260666521086,0.8348387852311134,1
4.0,0.2372537672519684,1.1715470382984248,0.00026983022689819336,1
5.0,0.20067311326662698,0.9930260200097656,0.00020702369511127472,1
6.0,0.17458136406327998,0.9640921587704001,0.0005547516047954559,1
7.0,0.15651408047415316,0.9550828459203096,0.012243149802088737,1
8.0,0.22299819046424496,0.9524727109395112,0.7483909800648689,1
9.0,0.2966074841096997,0.952405982866369,0.953816746827215,1
10.0,0.35796952941878274,0.953437468729429,0.963506106287241,1
11.0,0.4091709021789332,0.9549426252875748,0.9595580333843827,1
12.0,0.4524287319240662,0.9566283546235415,0.9560629418119788,1
13.0,0.4896173148549029,0.9583507827179285,0.9563263189047575,1
14.0,0.5205648155262073,0.9600383409155344,0.9221957363188267,1
15.0,0.546891328995116,0.961656299611184,0.8997580781579018,1
16.0,0.570738709257806,0.9631893170473541,0.9181471616029739,1
17.0,0.5921763753932383,0.9646324238359676,0.9223121553659439,1
18.0,0.6112144253167667,0.9659861931211694,0.9160355180501938,1
19.0,0.6268072553910315,0.9672540848090708,0.8546182811260223,1
20.0,0.6409713832572812,0.96844096085285,0.8562468588352203,1
21.0,0.6539365331726995,0.969552249690226,0.8596327677369118,1
22.0,0.6620169807549404,0.9705934785482443,0.6892213374376297,1
23.0,0.6663510880898684,0.971570017543299,0.5395958870649338,1
24.0,0.6748230487853288,0.9724869468879741,0.7620584517717361,1
25.0,0.683521278274174,0.9733489958286995,0.8067537397146225,1
26.0,0.6914187477280697,0.9741605231065374,0.7976999282836914,1
27.0,0.6983094391679125,0.9749255209915193,0.772799551486969,1
28.0,0.705146187916398,0.9756476321618902,0.7967650219798088,1
29.0,0.7120296702409784,0.9763301730127846,0.826853945851326,1
30.0,0.7170814704149961,0.9769761595830877,0.7434966713190079,1
31.0,0.7147923675947823,0.9775883338733399,0.2992127239704132,1
32.0,0.710549989037893,0.9781691892948378,0.15426570177078247,1
33.0,0.7121638099608176,0.9787209945804085,0.5355991721153259,1
4.0,0.23394833952188493,1.1132827525593785,0.0008123479783535004,1
5.0,0.1979183303192258,1.0860331325016919,0.0004116017371416092,1
6.0,0.1721371098288468,0.979569764547061,0.0003375113010406494,1
7.0,0.1528540630824864,0.9605833337703977,0.0006174221634864807,1
8.0,0.14259287094076475,0.9546956828593312,0.03967546112835407,1
9.0,0.2127515111118555,0.953242783645753,0.838446625508368,1
10.0,0.28119252249598503,0.953607298545914,0.9568476155400276,1
11.0,0.3391387291873495,0.9547677074602525,0.966973272152245,1
12.0,0.38854266846409213,0.9562689941664373,0.9714633207768202,1
13.0,0.4305131629641567,0.9578926426792269,0.9641265757381916,1
14.0,0.4637349468966325,0.959529545856495,0.8788379989564419,1
15.0,0.4883560521993786,0.9611248313950117,0.7552382424473763,1
16.0,0.5139258278205114,0.9626517997142688,0.8725699186325073,1
17.0,0.5375816443314155,0.9640988260161217,0.8947364576160908,1
18.0,0.5585017692493764,0.9654624655072329,0.8839343450963497,1
19.0,0.577361093647778,0.9667436967812594,0.8816485069692135,1
20.0,0.5931855512871629,0.9679458241442594,0.8276650458574295,1
21.0,0.6088907381689007,0.9690732880809637,0.8849078863859177,1
22.0,0.6216958412981551,0.9701309867419319,0.8153453767299652,1
23.0,0.6337078128320476,0.9711238911388039,0.8285841047763824,1
24.0,0.6433464516699314,0.9720568317388405,0.7562995627522469,1
25.0,0.653135078600966,0.9729343860111085,0.8032179772853851,1
26.0,0.6614930575920476,0.9737608255829407,0.7644240260124207,1
27.0,0.6698618692212871,0.9745400983908284,0.7976398542523384,1
28.0,0.6775961838148791,0.9752758310150439,0.7938353642821312,1
29.0,0.6849087885270516,0.9759713422324577,0.8009451329708099,1
30.0,0.6874329362425112,0.9766296623545667,0.5340159833431244,1
31.0,0.6898536338703707,0.9772535550756328,0.5352320671081543,1
32.0,0.6913717543762742,0.9778455398841718,0.484231173992157,1
33.0,0.6958716574179775,0.9784079139121808,0.6929815262556076,1
4.0,0.23640688993036746,0.9326474050350095,0.00013175047934055328,1
5.0,0.2000100522612532,0.928599827119881,0.001092132180929184,1
6.0,0.2862642500549555,0.9304878384634192,0.7942842533811927,1
7.0,0.37040582369081676,0.9340272424822664,0.9531801203265786,1
8.0,0.4363185703340504,0.9378985323537985,0.955412844195962,1
9.0,0.4896485393866897,0.9416513855730454,0.9597337897866964,1
10.0,0.5333423782140017,0.9451362320091053,0.9576790193095803,1
11.0,0.5697355473724505,0.9483168809788874,0.9567533330991864,1
12.0,0.6005324496386143,0.9512009192849966,0.9565781597048044,1
13.0,0.6267553529302988,0.9538118853048476,0.9502046834677458,1
14.0,0.647476876154542,0.9561777230724293,0.9052444137632847,1
15.0,0.6644293743884191,0.95832600149709,0.8648216985166073,1
16.0,0.6801605543450397,0.9602820603697907,0.8861841671168804,1
17.0,0.6942587663523025,0.9620684438984198,0.8863281570374966,1
18.0,0.7065018136054277,0.9637048931306762,0.8769804313778877,1
19.0,0.7172840478830039,0.9652085655210129,0.8627332895994186,1
20.0,0.72724771526243,0.9665943296754275,0.8654103726148605,1
21.0,0.7358822039413181,0.9678750669516142,0.8453653007745743,1
22.0,0.7424679945182541,0.9690619510847333,0.7959953621029854,1
23.0,0.7455738064988205,0.9701646956566127,0.64708611369133,1
24.0,0.7509214975684881,0.9711917678458234,0.7692130208015442,1
25.0,0.7563222006966288,0.972150570648496,0.7921124696731567,1
26.0,0.7614177357129477,0.9730475971583448,0.7982014194130898,1
27.0,0.7654004418291152,0.973888560779851,0.7547948062419891,1
28.0,0.7687672522432846,0.974678505036376,0.7347588092088699,1
29.0,0.7719464363530278,0.9754218962287358,0.7366989850997925,1
30.0,0.7744094404361902,0.9761227017457481,0.7065344750881195,1
31.0,0.7677905486780219,0.9767844563934943,0.13124075531959534,1
32.0,0.7548209701410749,0.9774103187215922,0.3389844573684968,1
33.0,0.7531699767774519,0.9780031189903587,0.4028444290161133,1
4.0,0.23752770610153676,1.1132827525593785,0.0002712812274694443,1
5.0,0.20089784233520427,0.9755037590061085,0.000206775963306427,1
6.0,0.1747378001787833,0.9539975790198368,0.00041181594133377075,1
7.0,0.1556415595114231,0.948203805120848,0.004859276115894318,1
8.0,0.21725794672966003,0.9473607346902844,0.7029492440633476,1
9.0,0.2915356487035751,0.9483971171171494,0.954191014636308,1
10.0,0.3536288765343753,0.9501753283438047,0.9667020346969366,1
11.0,0.40542222807804745,0.9522153390142054,0.962680472061038,1
12.0,0.4490181505680084,0.9543005311594941,0.9560829307883978,1
13.0,0.486523089664323,0.9563311000673022,0.9573272000998259,1
14.0,0.5178351104259491,0.9582625552495254,0.9247373826801777,1
15.0,0.5446265134960413,0.9600776647571758,0.9074309393763542,1
16.0,0.5687942066613365,0.9617728628077761,0.9230370968580246,1
17.0,0.5905320329798592,0.9633513756961385,0.9282338656485081,1
18.0,0.6097833749495054,0.9648196435718622,0.9203682951629162,1
19.0,0.6255777552723885,0.9661854285145539,0.8596552014350891,1
20.0,0.6398729128496987,0.9674568133462181,0.8587130680680275,1
21.0,0.6530116918412122,0.96864168190852,0.8647163584828377,1
22.0,0.6610471956107927,0.9697474633736018,0.6852484196424484,1
23.0,0.6661542691290379,0.9707810220942692,0.5743506252765656,1
24.0,0.6750202548503875,0.9717486271520355,0.7809392288327217,1
25.0,0.6840425305641614,0.9726559645221569,0.8236611485481262,1
26.0,0.6921031706862979,0.9735081708231657,0.8073830381035805,1
27.0,0.699165223964623,0.97430987672615,0.7835643514990807,1
28.0,0.7060513999955408,0.9750652533332606,0.801117368042469,1
29.0,0.712993128101031,0.975778057867256,0.8318763077259064,1
30.0,0.7183444298082783,0.9764516767756102,0.7635990604758263,1
31.0,0.7169322529807687,0.9770891653723884,0.35517895221710205,1
32.0,0.7132057972026594,0.9776932837239732,0.1920662522315979,1
33.0,0.7155336080228581,0.9782665288090646,0.5888587087392807,1
4.0,0.2366379864513874,1.1715470382984248,6.552785634994507e-05,1
5.0,0.20010678997884193,0.9930260200097656,0.0005369037389755249,1
6.0,0.17409804995570863,0.9640921587704001,0.001225251704454422,1
7.0,0.15817332547158003,0.9550828459203096,0.026848729699850082,1
8.0,0.2311693388554785,0.9524727109395112,0.799733760766685,1
9.0,0.3034178875386715,0.952405982866369,0.9406746039167047,1
10.0,0.3636548702012409,0.953437468729429,0.950164470821619,1
11.0,0.41394449956715107,0.9549426252875748,0.9467421788722277,1
12.0,0.455938258423255,0.9566283546235415,0.9332648999989033,1
13.0,0.4919397932078157,0.9583507827179285,0.9309714734554291,1
14.0,0.5203908418615659,0.9600383409155344,0.8531864956021309,1
15.0,0.5442335768602788,0.961656299611184,0.8218286857008934,1
16.0,0.5666225215091425,0.9631893170473541,0.8643201626837254,1
17.0,0.5872744499809213,0.9646324238359676,0.8858307115733624,1
18.0,0.6055781947154748,0.9659861931211694,0.8793287426233292,1
19.0,0.6200737547129392,0.9672540848090708,0.7996191829442978,1
20.0,0.633722800229277,0.96844096085285,0.8210390210151672,1
21.0,0.6460138244385069,0.969552249690226,0.8159926906228065,1
22.0,0.652153213063012,0.9705934785482443,0.5834593325853348,1
23.0,0.6567618905877074,0.971570017543299,0.5319426953792572,1
24.0,0.665745435655117,0.9724869468879741,0.7675348222255707,1
25.0,0.6749900129552071,0.9733489958286995,0.816387951374054,1
26.0,0.6831305807939282,0.9741605231065374,0.7936058267951012,1
27.0,0.6899404704038586,0.9749255209915193,0.7517966255545616,1
28.0,0.6964046860049511,0.9756476321618902,0.7586591765284538,1
29.0,0.7031399992605051,0.9763301730127846,0.8007606416940689,1
30.0,0.7082975571674686,0.9769761595830877,0.732727125287056,1
31.0,0.70591418328695,0.9775883338733399,0.2719099819660187,1
32.0,0.7020585146365743,0.9781691892948378,0.16187161207199097,1
33.0,0.7049406720873188,0.9787209945804085,0.6039907187223434,1
4.0,0.2465090949088335,1.1132827525593785,0.041704677045345306,1
5.0,0.22735075311114392,1.1232957771026584,0.06277179718017578,1
6.0,0.23493455270571367,1.091693221436232,0.10218052566051483,1
7.0,0.3226546656806022,1.0696404032333808,0.9242414087057114,1
8.0,0.3266675979312923,1.0516410227867736,0.2973925657570362,1
9.0,0.3751346806064248,1.0429778541548715,0.7892042491585016,1
10.0,0.4281515352089297,1.0083281124136536,0.9461619947105646,1
11.0,0.42590446102743346,1.0399828670431162,0.3805786967277527,1
12.0,0.45961612763886267,1.0082571330402126,0.8361600041389465,1
13.0,0.4404486094468406,1.0228349193797592,0.1016240194439888,1
14.0,0.43540872894227506,0.9973736345325489,0.20420895516872406,1
15.0,0.45384923520032316,1.0210477511505938,0.6575645580887794,1
16.0,0.4563892462893444,1.0287825088666933,0.42080748826265335,1
17.0,0.473330694457723,1.026146647511658,0.7415164057165384,1
18.0,0.4599454901916416,1.0159328196060216,0.053693026304244995,1
19.0,0.45549568356946113,1.0149892059037522,0.2138795107603073,1
20.0,0.45325133319766747,0.9981206752165572,0.05633226037025452,1
21.0,0.4504308996044777,1.0141434482419736,0.22939369082450867,1
22.0,0.45191513690287655,0.9986123198693451,0.39063049852848053,1
23.0,0.44121919486982125,1.0056915310961863,0.09072278439998627,1
24.0,0.43027066089212895,1.0122819425155174,0.018523067235946655,1
25.0,0.44522363728342146,1.0058382640995513,0.7165321558713913,1
4.0,0.23684558980166912,0.9326474050350095,0.00019742175936698914,1
5.0,0.2004235852509737,0.928599827119881,0.0013099964708089828,1
6.0,0.28275048466665403,0.9304878384634192,0.767161013558507,1
7.0,0.3670464209280908,0.9340272424822664,0.9515585801564157,1
8.0,0.43324072286486626,0.9378985323537985,0.9557807352393866,1
9.0,0.48679301552474497,0.9416513855730454,0.9599799672141671,1
10.0,0.5307435484772379,0.9451362320091053,0.9591282391920686,1
11.0,0.5673340791836381,0.9483168809788874,0.9580892538651824,1
12.0,0.5982115070980328,0.9512009192849966,0.9562568087130785,1
13.0,0.6245112959295511,0.9538118853048476,0.9495187196880579,1
14.0,0.6453001605967681,0.9561777230724293,0.9027666971087456,1
15.0,0.662607705919072,0.95832600149709,0.8717934787273407,1
16.0,0.6786730734302717,0.9602820603697907,0.8939589038491249,1
17.0,0.6931256542189254,0.9620684438984198,0.8962612971663475,1
18.0,0.705692356158244,0.9637048931306762,0.8872741833329201,1
19.0,0.716775449179113,0.9652085655210129,0.874626137316227,1
20.0,0.7270037522982984,0.9665943296754275,0.8769206665456295,1
21.0,0.7360573646358468,0.9678750669516142,0.8636461496353149,1
22.0,0.7432623082852882,0.9690619510847333,0.8211065977811813,1
23.0,0.7475194153375924,0.9701646956566127,0.7041468620300293,1
24.0,0.752940992563963,0.9711917678458234,0.7775925025343895,1
25.0,0.7583069977565453,0.972150570648496,0.7954069152474403,1
26.0,0.763374800345412,0.9730475971583448,0.8015250638127327,1
27.0,0.7677092779693859,0.973888560779851,0.7798953428864479,1
28.0,0.771483348746752,0.974678505036376,0.7647646516561508,1
29.0,0.7746492637942235,0.9754218962287358,0.7426066920161247,1
30.0,0.7768976163239248,0.9761227017457481,0.6998972445726395,1
31.0,0.7719358684262261,0.9767844563934943,0.24321192502975464,1
32.0,0.7601389698684216,0.9774103187215922,0.3822838004271034,1
33.0,0.7583173876080442,0.9780031189903587,0.40256649255752563,1
4.0,0.23660518303513528,1.1132827525593785,0.00026830099523067474,1
5.0,0.20009857043623924,0.9755037590061085,0.00027232617139816284,1
6.0,0.1740114207246474,0.9539975790198368,0.0004051215946674347,1
7.0,0.1548793490510434,0.948203805120848,0.004442824050784111,1
8.0,0.21346630218128362,0.9473607346902844,0.6750429281964898,1
9.0,0.2879251977428794,0.9483971171171494,0.9518472319468856,1
10.0,0.349993257868019,0.9501753283438047,0.9613052420318127,1
11.0,0.4017295010077457,0.9522153390142054,0.956086928024888,1
12.0,0.4450984658816686,0.9543005311594941,0.9448510892689228,1
13.0,0.482277365002249,0.9563311000673022,0.9425366353243589,1
14.0,0.5130978677421808,0.9582625552495254,0.9037261717021465,1
15.0,0.5396440712502226,0.9600776647571758,0.8915083222091198,1
16.0,0.563460789511309,0.9617728628077761,0.9023750796914101,1
17.0,0.584638020541105,0.9633513756961385,0.8983487039804459,1
18.0,0.6031913297544969,0.9648196435718622,0.8830266743898392,1
19.0,0.6177899400703609,0.9661854285145539,0.7985765561461449,1
20.0,0.6310169507882425,0.9674568133462181,0.7981698364019394,1
21.0,0.6434225151315331,0.96864168190852,0.814437247812748,1
22.0,0.6501962784677744,0.9697474633736018,0.6063984930515289,1
23.0,0.6569253264460713,0.9707810220942692,0.6291596442461014,1
24.0,0.6660633262246847,0.9717486271520355,0.7754200026392937,1
25.0,0.6751316747843072,0.9726559645221569,0.8075268194079399,1
26.0,0.6829803130003037,0.9735081708231657,0.7777395322918892,1
27.0,0.6896264709399215,0.97430987672615,0.741899311542511,1
28.0,0.696002969132929,0.9750652533332606,0.7524310797452927,1
29.0,0.70257830688109,0.975778057867256,0.7898603901267052,1
30.0,0.7074348010242947,0.9764516767756102,0.7116668671369553,1
31.0,0.705668777867686,0.9770891653723884,0.3079102337360382,1
32.0,0.7030851684623596,0.9776932837239732,0.24411219358444214,1
33.0,0.7060244597823304,0.9782665288090646,0.6092832088470459,1
4.0,0.23578739129006862,0.9326474050350095,0.00013017095625400543,1
5.0,0.19975456316024065,0.928599827119881,0.00256996788084507,1
6.0,0.29060051031410694,0.9304878384634192,0.8258708380162716,1
7.0,0.37455839454196393,0.9340272424822664,0.9550305148586631,1
8.0,0.44036667690508896,0.9378985323537985,0.9582698279991746,1
9.0,0.4935816092416644,0.9416513855730454,0.9624458663165569,1
10.0,0.5370657862248746,0.9451362320091053,0.959185678511858,1
11.0,0.5731875981825093,0.9483168809788874,0.9561322228983045,1
12.0,0.6037205215543509,0.9512009192849966,0.9550358522683382,1
13.0,0.6296404928767255,0.9538118853048476,0.9462230578064919,1
14.0,0.6498285719503959,0.9561777230724293,0.8905206099152565,1
15.0,0.6665779863251373,0.95832600149709,0.8572824597358704,1
16.0,0.6826195952427738,0.9602820603697907,0.8960354588925838,1
17.0,0.6970289836948117,0.9620684438984198,0.8979311920702457,1
18.0,0.7096139277870718,0.9637048931306762,0.8902576975524426,1
19.0,0.7206734380684793,0.9652085655210129,0.8757716380059719,1
20.0,0.730940168013885,0.9665943296754275,0.8822011463344097,1
21.0,0.7398791278458454,0.9678750669516142,0.8634794428944588,1
22.0,0.7469180011716874,0.9690619510847333,0.8185479864478111,1
23.0,0.7507292497127006,0.9701646956566127,0.6868943572044373,1
24.0,0.756416000649333,0.9711917678458234,0.7942707985639572,1
25.0,0.7619215679140046,0.972150570648496,0.8069440871477127,1
